00674	ext san salvador
00674	urb atenas
00674	villa rosa
00674	bda san jose
00674	urb lomas del manatuabon
00674	repto garcia
00674	repto rosello
00674	alts de manati
00674	manati
00674	urb hermanas mena
00674	urb oneill
00674	ext est de manati
00674	parc cantito
00674	hacienda hermanas mena
00674	urb portofino
00674	bo cantera
00674	urb manati chalets
00674	hacienda la milagrosa
00674	urb monte verde
00674	urb los flamboyanes
00674	lomas del manatuabon
00674	valle de tierras nuevas
00674	jard de monaco
00674	villas tesoro
00674	urb valles de manati
00674	urb luchetti
00674	est de valle verde
00674	hacienda la monserrate
00627	urb del carmen
00627	ext del carmen
00627	urb vista verde
00627	sect pena
00627	urb vistas de camuy
00627	alts el maestro
00627	repto san jose
00627	urb las veredas
00627	camuy
00627	vistas de camuy
00627	urb linda vista
00772	urb santiago
00772	loiza
00772	vistas del oceano
00772	sect villa canona
00772	jard de loiza
00652	hacienda de garrochales
00652	garrochales
00652	urb los jardines
00650	urb vegas de florida
00650	alt de florida
00650	est de arroyo
00650	florida
00650	urb las flores
00650	repto seoane
00650	urb altos de florida
00650	repto diana
00650	altos de florida
00767	parq ind juan martin
00767	ext villas de buenaventura
00767	villas de buenaventura
00767	yabucoa
00767	jard de yabucoa
00767	urb mendez
00767	urb santa elena
00767	villa hilda
00767	valles de yabucoa
00767	urb palacios del sol
00767	sect piedra azul
00767	urb valles de yabucoa
00767	villa el recreo
00767	urb calvario
00767	urb jaime c rodriguez
00767	repto horizonte
00767	urb los angeles
00767	alts de terralinda
00767	urb santa maria
00720	villas de orocovix i
00720	orocovis
00720	urb sierra verde
00720	alt de orocovis
00720	villas de orocovix ii
00720	urb santa teresita
00720	villas de orocovix
00718	mans playa hucares
00718	urb diplo
00718	urb casabella
00718	jard de la via
00718	jard de esperanza
00718	urb juan mendoza
00718	naguabo
00718	brisas de naguabo
00718	urb city palace
00718	repto santiago
00718	urb ramon rivero
00718	urb santo tomas
00718	bo buenos aires
00718	urb el duque
00718	bo mariana
00718	jard del este
00718	urb promised land
00718	bo relampago
00718	villa del rosario
00718	hacienda grande
00693	brisas del mar
00693	sect arenales
00693	brisas de tortuguero
00693	urb montblanc gdns
00693	bda collazo
00693	urb las flores
00693	qtas de vega baja
00693	urb vega baja lakes
00693	urb los almendros
00693	urb cabo caribe
00693	hacienda monte verde
00693	urb las delicias
00693	bo la trocha
00693	bo vega baja lakes
00693	sect miraflores
00693	qtas de valle verde
00693	urb ciara del sol
00693	vista verde
00693	urb ciudad real
00693	urb pinares
00693	ext ocean front
00693	urb las terrenas
00693	bo las granjas
00693	villa linares
00693	urb brisas del mar
00693	urb la cruv
00693	urb los pescadores
00693	villa rosa 2
00693	sect guarico viejo
00693	alt de vega baja
00693	sect brisas del rosario
00693	hacienda la arboleda
00693	urb camino del sol
00693	parc amadeo
00693	est tortuguero
00693	bo pueblo nuevo
00693	est de yauco
00693	comunidad bethel
00693	urb el verde
00693	urb la quinta
00693	urb alborada
00693	qtas de tortuguero
00693	bda sandin
00693	villa de la playa
00693	urb atlantic view
00693	alt vega baja
00693	urb los hucares
00693	urb san demetrio
00693	villa los pescadores
00693	urb monte carlo
00693	urb vega serena
00693	bo algarrobo
00693	urb vista verde
00693	bo carmelita
00693	villas de la playa
00693	los naranjos
00693	ocean park
00693	ciudad real
00693	sect bo brisas
00693	repto sobrino
00693	urb brasilia
00693	urb ocean front
00693	haciendas de monteverde
00693	urb san agustin
00693	villa real
00693	sect lomba
00693	jard de vega baja
00693	urb san vicente
00693	colinas del marquez
00693	sect el lido
00693	urb el rosario
00693	est de tortuguero
00693	villa pinares
00693	repto arenas
00693	bda galarza
00693	vega baja
00693	bo ojo de agua
00693	urb guarico
00693	villa del rosario
00693	bo yeguada
00784	urb valles de guayama
00784	brisas del mar
00784	urb guayama valley
00784	urb algarrobos
00784	urb el legado golf resort
00784	guayama
00784	bo corazon
00784	hacienda los recreos
00784	brisas del mar elderly
00784	bda santa ana
00784	hacienda guamani
00784	bda marin
00784	villa brava
00784	comunidad san martin
00784	alts del olimpo
00784	bo machete
00784	alt de olimpo
00784	jard de guamani
00784	villa rosa 1
00784	villa rosa 2
00784	urb caribe mar
00784	bda borinquen
00784	valle universitario
00784	villa rosa 3
00784	chalets de brisas del mar
00784	urb green hls
00784	bo olimpo
00784	bo pte jobos
00784	urb camino de la princesa
00784	urb vistamar 3
00784	urb la hacienda
00784	parc nueva olimpo
00784	urb vistamar
00784	villa rosa
00784	bda blondet
00784	urb carioca
00784	urb villamar
00784	villa universitaria
00784	urb guamani
00784	comunidad puente jobos
00784	urb rexmanor
00784	jard de monte olivo
00784	urb rex manor
00784	valles de guayama
00784	hacienda jazmin
00784	urb bello horizonte
00784	urb dorado
00784	jardines de la reina
00784	comunidad miramar
00784	urb costa azul
00784	urb vives
00784	res valles de guayama
00949	villa de levittown
00949	urb las gaviotas
00949	urb el paraiso
00949	sect la pra
00949	urb hacienda del norte 2
00949	pradera norte
00949	urb pabellones
00949	urb el naranjal
00949	mans del mar
00949	mans del lago
00949	urb santa maria
00949	qta real
00949	comunidad punta salinas
00949	mans del rio
00949	parq punta salinas
00949	urb altagracia
00949	vista del lago
00949	hacienda del norte 2
00949	urb toaville
00949	bo campanilla
00949	bo palo seco
00949	urb pradera norte
00949	urb san pedro
00949	urb la rosaleda ii
00949	ext santa elena
00949	urb pradera
00949	levittown
00949	ext lagos de plata
00949	toa baja
00949	urb vista del lago
00949	res campanilla
00949	urb almira
00949	ext la inmaculada
00949	mans del norte
00949	alts de covadonga
00949	urb las colinas
00949	brisas de campanero
00949	hacienda del norte
00949	urb levittown
00949	urb levittown lakes
00949	urb la rosaleda i
00949	alt hacienda dorada
00949	urb levittville
00949	mans del sur
00949	urb dos rios
00949	urb el plantio
00949	urb la inmaculada
00949	urb lagos de plata
00949	bo candelaria
00949	urb la rosaleda
00949	urb covadonga
00949	urb hacienda del norte
00949	urb valparaiso
00949	pradera
00949	repto anamar
00949	urb campanillas
00949	urb camino del mar
00976	urb antillana
00976	parq del monte
00976	bo finca hernandez
00976	colinas de fairview
00976	valle san juan
00976	bosque del lago
00976	urb primavera
00976	sect la pra
00976	urb lourdes
00976	urb la cima
00976	parq montebello
00976	parq del rio
00976	lomas de trujillo
00976	villas del sol
00976	urb altavilla
00976	saint just
00976	villa blanca
00976	urb sunville
00976	jard de trujillo
00976	urb san rafael vlg
00976	urb rio cristal
00976	urb montebello est
00976	urb fairview
00976	urb wonderville
00976	terr de cupey
00976	urb lantigua
00976	urb interamericana gdn
00976	alt interamericana
00976	mans san rafael
00976	villa de caney
00976	urb round hls
00976	urb encantada
00976	urb corrientes
00976	urb riachuelo
00976	urb entre rios
00976	urb round hills ct
00976	trujillo alto
00976	repto san rafael
00976	parc saint just
00976	parq ind saint just
00976	urb golden hls
00976	urb riverwalk
00976	urb lomas de trujillo
00976	alt de fairview
00976	urb ciudad universitaria
00976	urb rincon espanol
00976	urb covadonga
00976	urb pacifica
00976	bda gonzalez
00976	urb lago alto
00976	urb monte trujillo
00976	urb entrerios
00976	ciudad universitaria
00976	urb el conquistador
00728	brisas del mar
00728	urb san jose
00728	jard del caribe 5
00728	bo magueyes
00728	repto san jose
00728	sect las batatas
00728	sect clausell
00728	sect playita
00728	urb la providencia
00728	ext jard del caribe
00728	hacienda la matilde
00728	qtas del sur
00728	urb las delicias
00728	comunidad punta diamante
00728	comunidad golden view
00728	valle altamira
00728	ext jard del caribe 5
00728	res perla del bucana
00728	ext jard del caribe 3
00728	urb brisas del mar
00728	villa rio canas
00728	urb baramaya
00728	urb valle del rey
00728	valle de andalucia
00728	urb punto oro
00728	comunidad copper view
00728	sect la cotorra
00728	bda baldorioty
00728	urb rio canas
00728	ext villa paraiso
00728	res perla de bucana
00728	parc nueva vida
00728	hacienda las lomas
00728	urb las margaritas
00728	urb baldorioty
00728	urb morell campos
00728	parc el tuque
00728	parc nuevas magueyes
00728	urb casa mia
00728	urb san antonio
00728	res canas housing
00728	ext punto oro
00728	parc magueyes
00728	urb canas
00728	jard del caribe
00728	parc magueyes nuevas
00728	ponce
00728	bosque senorial
00728	comunidad silver view
00728	valle del rey
00728	urb bello horizonte
00728	villa delicias
00728	ext las delicias 2
00728	parc quebrada limon
00728	repto valle alegre
00728	sect las cucharas
00728	villa paraiso
00728	bo angola
00730	urb ferry barranca
00730	bo magueyes
00730	urb la lula
00730	urb morell campos
00730	alt de jacaranda
00730	qtas de monserrate
00730	urb glenview gdns
00730	sect clausell
00730	sect playita
00730	urb santa teresita
00730	bda clausells
00730	lomas de country club
00730	comunidad playita ferry
00730	urb tibes
00730	ext qtas de monserrate
00730	valle alto
00730	alt del madrigal
00730	urb el madrigal
00730	ext el madrigal
00730	jard de ponce
00730	urb nuevo mameyes
00730	urb valle alto
00730	villa dos rios
00730	ext valle alto
00730	bda ferran
00730	ponce
00730	urb lomas de country club
00730	urb la rambla
00730	urb las monjitas
00730	alts de jacaranda
00730	bo la ponderosa
00730	urb jacaranda
00730	ext santa teresita
00730	urb jaime l drew
00730	bda tamarindo
00730	sect las canitas
00730	urb la guadalupe
00730	bda borinquen
00730	est del golf club
00730	bo tamarindo
00730	bo pueblito nuevo
00730	ext la guadalupe
00730	sect la ponderosa
00678	bo cacao
00678	urb avila
00678	parc cacao
00678	urb dos ceibas
00678	sect los nieves ii
00678	urb la romana
00678	parc terranova
00678	parc chiva
00678	sect los gonzalez
00678	repto kennedy
00678	urb santa marina
00678	sect los rodriguez
00678	sect los medina
00678	brisas tropical
00678	sect los perez
00678	urb el retiro
00678	villa norma
00678	sect las margaritas
00678	parc chivas
00678	parq del retiro
00678	sect los nieves i
00678	urb sombras de la ceiba
00678	quebradillas
00678	camino los paganes
00678	urb medina
00791	urb buxo
00791	urb el paraiso
00791	urb los rosales
00791	vistas del rio
00791	urb san francisco
00791	urb vista alegre
00791	qtas de humacao
00791	urb los maestros
00791	urb vista hermosa
00791	humacao
00791	urb palmas reales
00791	urb rivera donato
00791	mans del caribe
00791	est de la loma
00791	mans del este
00791	urb pereyo
00791	bda azucena
00791	urb los sauces
00791	colinas del este
00791	vista hermosa
00791	villas del rio
00791	plaza del mar
00791	urb las leandras
00791	villa oriente
00791	urb arboleda
00791	ext cotto mabu
00791	repto san felipe
00791	villa humacao
00791	ext san antonio
00791	villa franca 2
00791	urb madrid
00791	vista alegre
00791	urb la estancia
00791	urb buzo
00791	castilla del mar
00791	ext roig
00791	villa universitaria
00791	bda obrera
00791	urb san antonio
00791	ciudad cristiana
00791	parq de candelero
00791	jard de humacao
00791	urb palmas plantation
00791	peninsula de san juan
00791	urb la patagonia
00791	jard central
00791	bda praa
00791	urb mabu
00791	villas de candelero
00791	urb santa maria mayor
00791	urb ciudad cristiana
00791	urb palacios del sol
00791	urb el recreo
00791	urb palmanova
00791	urb san benito
00791	urb sunrise
00791	urb miradero
00791	alts de san benito
00961	urb river view
00961	qta del rio
00961	urb santa cruz
00961	ind corujo
00961	urb los almendros
00961	parc juan sanchez
00961	villa verde
00961	urb enramada
00961	urb rio plantation
00961	industrial luchetti
00961	industrial corujo
00961	qtas del blvd
00961	urb chalets del rio
00961	villa espana
00961	urb mirabella vlg
00961	comunidad el volcan
00961	bo hato tejas
00961	urb sierra bayamon
00961	urb riverside park
00961	villa de san agustin
00961	urb las americas
00961	urb veredas
00961	urb fronteras
00961	urb river vw
00961	bda la cambija
00961	bo volcan arenas
00961	valle verde 1
00961	bayamon
00961	urb el coqui
00961	qtas de boulevar
00961	ind luchetti
00961	urb rio hondo 3
00961	urb rio hondo 4
00961	urb rio hondo 1
00961	valle verde 3
00961	urb rio hondo 2
00961	valle verde 2
00961	industrial correa
00961	urb valle verde 2
00961	urb monte claro
00961	urb valle verde 1
00961	brisas de corea
00961	bda la caridad
00961	urb valle verde 3
00961	parq de la salle
00961	sect punta brava
00961	urb flamboyan gdns
00961	urb las veredas
00961	urb campo verde
00961	urb estancias
00961	bo volcan
00961	repto teresita
00961	qtas del norte
00690	sect campo alegre
00690	urb san antonio
00690	san antonio
00690	brisas de campo alegre
00690	urb nuevo san antonio
00690	parq ind san antonio
00690	paseos reales
00690	hacienda asturias
00923	urb dos pinos townhouse
00923	urb san jose
00923	urb victoria
00923	urb vista del cano
00923	urb dos pinos
00923	urb embalse san jose
00923	65th infantry
00923	repto san jose
00923	urb la policia
00923	urb matienzo cintron
00923	villa granada
00923	embalse san jose
00923	urb los maestros
00923	urb valencia
00923	casas yoyo
00923	urb casas yoyo
00923	vista del cano
00923	bo capetillo
00923	urb san agustin
00923	villa dos pinos
00923	urb santa barbara
00923	san juan
00923	urb del carmen
00923	valle universitario
00923	urb open land
00923	dos pinos townhouse
00923	repto america
00727	parq del monte
00727	urb valle tolima
00727	urb camino real
00727	parq las haciendas
00727	repto san jose
00727	sect altos de la fuente
00727	urb la esmeralda
00727	mans el paraiso
00727	mans de bairoa
00727	urb altomonte
00727	parq del rio
00727	mans de ciudad jardin bairoa
00727	est de bairoa
00727	jard de caguas
00727	villa caliz
00727	urb mirador de bairoa
00727	hacienda san jose
00727	urb arbolada
00727	urb la reserva
00727	urb bonneville vly
00727	urb diamond vlg
00727	villa esperanza
00727	urb las nubes
00727	villa carmen
00727	est degetau
00727	alt villa del rey
00727	bosque verde
00727	urb el valle
00727	urb palmas del turabo
00727	villa vigia
00727	urb la estancia
00727	parq del monte 2
00727	urb bairoa golden gate ii
00727	urb idamaris gdns
00727	urb bonneville hts
00727	villa caribe
00727	alt de la fuente
00727	urb bairoa golden gates
00727	urb surena
00727	valle tolima
00727	urb terralinda
00727	urb islabella
00727	urb bonneville manor
00727	urb asomante
00727	urb altos de la fuente
00727	villa nueva
00727	urb sanjuanera
00727	la cima i
00727	est del turabo
00727	caguas
00727	ciudad jardin de bairoa
00727	urb bairoa park
00727	valle verde
00727	villa hermosa
00727	chalets de bairoa
00727	villa del rey 5
00727	villa del rey 3
00727	villa del rey 4
00727	urb cautiva
00727	urb turabo gdns
00795	ext del carmen
00795	urb camino real
00795	qtas de altamira
00795	ext jacaguax
00795	ext las flores
00795	urb las flores
00795	hacienda las vegas
00795	valle hucares
00795	brisas del sur
00795	urb los reyes
00795	urb santa rita 4
00795	colinas de verde azul
00795	urb valle hucares
00795	ext villa el encanto
00795	mans camino real
00795	villas del sol
00795	sect las flores
00795	urb jacaguax
00795	juana diaz
00795	urb san martin
00795	ext la fe
00795	alts del encanto
00795	urb del carmen
00795	jard de santo domingo
00795	colinas de san martin
00795	urb san martin ii
00795	villas de almeria
00795	urb la esperanza
00795	est del rio
00795	mans en paseo de reyes
00795	portal del valle
00795	comunidad monte cristo
00795	urb tomas carrion maduro
00795	est el guayabal
00795	paseo sol y mar
00795	villas del prado
00795	urb las marias
00795	ext las marias
00795	est de juana diaz
00795	villa el encanto
00795	villa norma
00795	urb monte sol
00795	brisas del valle
00795	hacienda casa blanca
00795	sect serena
00795	urb las quintas
00795	bda casiano
00795	urb hermanos santiago
00795	paseo del parque
00795	urb palacios del prado
00795	valle serreno
00795	colinas del prado
00716	repto sabanetas
00716	urb costa caribe
00716	sect salistral
00716	bda caribe
00716	urb san tomas
00716	villa del sagrado corazon
00716	mercedita
00716	urb valle verde
00716	vista point
00716	sect playita
00716	urb los almendros
00716	bo campo alegre
00716	bda lajes
00716	sect tenerias
00716	est del carmen
00716	jard alhambra
00716	urb valle real
00716	sect la guanchita
00716	sect los potes
00716	parq del rio
00716	urb campo alegre
00716	valle real
00716	villa pampanos
00716	urb alta vista
00716	ext villa del carmen
00716	urb bella vista
00716	villa esperanza
00716	villa del carmen
00716	bo machuelo
00716	bo tenerias
00716	repto anaida
00716	villa de juan
00716	urb alhambra
00716	urb lirios del sur
00716	hillcrest village
00716	sect tabaiba
00716	urb flamboyanes
00716	urb los caobos
00716	bo bucana
00716	sect la palmita
00716	vistas del mar
00716	comunidad lorenza bizo
00716	urb santa clara
00716	parc sabanetas
00716	ponce
00716	urb el monte
00716	ext alta vista
00716	urb las monjitas
00716	parc amalia marin
00716	urb alhambra ct
00716	urb costa sabana
00716	ext alhambra
00716	comunidad tabaiba
00716	jard fagot
00716	urb camino del sur
00716	paseo la princesa
00716	villa tabaiba
00716	bo sabanetas
00716	bo pampanos
00716	urb vista point
00716	villa flores
00716	valle verde
00716	urb sagrado corazon
00716	urb anaida
00716	repto anaida ct
00716	comunidadtabaiba
00705	repto robles
00705	villa de la rosa
00705	ext bella vista
00705	urb buena vista
00705	bo llanos
00705	bda san luis
00705	colinas de san francisco
00705	urb brisas de aibonito
00705	urb golden vlg iv
00705	urb golden village iv
00705	urb bella vista
00705	urb la providencia
00705	villas del coqui
00705	ext san luis
00705	golden village iv
00705	est del llano
00705	ext villa rosales
00705	aibonito
00705	brisas de aibonito
00705	villa rosales
00687	jard de russe
00687	parc barohona
00687	urb vista verde
00687	vista verde
00687	sect la alianza
00687	valles de san luis
00687	urb rose valley
00687	brisas del rio
00687	parc barahona
00687	repto los torres
00687	urb russe
00687	sect berio
00687	jard de romany
00687	parc torrecillas
00687	urb cruz rosario
00687	valle barahona
00687	sect pabon
00687	est los turpiales
00687	villas del norte
00687	praderas de morovis sur
00687	comunidad juan otero
00687	sect marrero
00687	morovis
00687	brisas del norte
00687	jard de montellano
00687	urb las cumbres
00687	urb la alianza
00687	qtas de morovis
00687	villa roca
00687	ext torrecillas
00969	mans garden hls
00969	parq de bucare ii
00969	urb la lomita
00969	urb tierra alta ii
00969	ext santa maria
00969	urb monte albernia
00969	urb frailes sur
00969	villas reales
00969	parq san ramon
00969	urb tierra alta iii
00969	colinas de guaynabo
00969	repto la esperanza
00969	villa avila
00969	villa verde
00969	urb ponce de leon
00969	urb santa paula
00969	ext santa paula
00969	urb terranova
00969	urb alto apolo states
00969	alt de torrimar
00969	urb bellomonte
00969	urb monte olimpo
00969	bosque de los frailes
00969	ext terrs de guaynabo
00969	parq de bucare
00969	urb los frailes norte
00969	alt de torrimar este
00969	guaynabo
00969	urb bosque los frailes
00969	urb los frailes sur
00969	urb altavista chalets
00969	urb oasis gdns
00969	urb suchville
00969	urb el alamo
00969	urb garden ct
00969	jard de guaynabo
00969	urb santa clara
00969	villa del parque
00969	alt de santa
00969	urb tierra alta
00969	parq mediterraneo
00969	urb las villas
00969	alt de santa maria
00969	urb apolo
00969	urb torremolinos
00969	parq terranova
00969	urb parq de los frailes
00969	urb los frailes
00969	urb cerro real
00969	urb chalets de santa clara
00969	urb bucare gdns
00969	urb colimar
00969	terrs de guaynabo
00969	repto santana
00969	urb collegeville
00969	urb baldwin park
00969	urb tierra alta i
00969	urb bucare
00969	urb sevilla biltmore
00969	qtas de parkville
00969	mans de guaynabo
00969	urb munoz rivera
00969	chalets de santa clara
00969	mans reales
00969	urb torrimar est
00969	villas del parque
00969	urb vista de guaynabo
00969	mans de santa paula
00969	colinas metropolitana
00969	vistas de guaynabo
00969	villa lissette
00969	parq torremolinos
00969	urb san ramon
00969	urb palma real
00969	villa garden hls
00969	urb sierra berdecia
00969	est reales
00969	est del parque
00969	urb baldwin mansions
00969	urb alto apolo
00969	qtas reales
00969	urb emerald ct
00969	urb monte alvernia
00969	chalets de altavista
00969	urb pineiro
00969	urb san francisco javier
00969	urb parkville
00969	urb el jard de guaynabo
00969	urb highland gdns
00969	mans de alejandrino
00969	urb el palmar de torrimar
00969	est de la biblia
00969	ext parkville
00969	urb la colina
00969	urb la villa de torrimar
00969	urb juan ponce de leon
00969	villa clementina
00969	colinas de parkville
00969	urb mallorca
00953	repto san jose
00953	alt de bucabarones
00953	mans de montecasino i
00953	urb la providencia
00953	urb ciudad jardin i
00953	urb palacios de versalles
00953	urb palacios del monte
00953	urb montecasino
00953	urb palacios del rio i
00953	urb madelaine
00953	jard de toa alta
00953	urb palacio imperial
00953	urb woodbridge pk
00953	sect los rodriguez
00953	plaza de la fuente
00953	urb toalinda
00953	alts del toa
00953	ciudad jardin i
00953	toa alta
00953	alts de montecasino
00953	urb ciudad jardin iii
00953	ciudad jardin ii
00953	urb palacios de marbella
00953	jard de escorial
00953	colinas de plata
00953	hacienda del toa
00953	urb montecasino hts
00953	jard de casablanca
00953	jard de mediterraneo
00953	urb town hls
00953	vistas del rio iii
00953	urb plaza de la fuente
00953	jard de la fuente
00953	qtas de plaza aquarium
00953	brisas de montecasino
00953	praderas del rio
00953	urb san fernando
00953	urb fuentebella
00953	urb los arboles
00953	urb palacios del rio ii
00953	urb ciudad jardin ii
00953	urb palacios reales
00953	urb casitas de la fuente
00953	urb toa alta hts
00953	villa matilde
00953	urb monte sol
00953	urb las cascadas
00953	terr del toa
00953	hacienda el pilar
00953	mans de montecasino ii
00953	urb monte lago est
00953	est de la fuente
00953	urb las cascadas ii
00953	urb monte verde
00953	mans del toa
00953	haciendas de borinquen
00953	valle del paraiso
00953	ciudad jardin iii
00953	urb portobello
00953	urb gran vista
00953	urb ciudad jardin iv
00953	villa del monte
00953	urb veredas del rio ii
00612	sect los gallegos
00612	urb martell
00612	repto martell
00612	urb el paraiso
00612	parc navas
00612	bda duhamel
00612	repto san juan
00612	urb bo obrero
00612	parc mattey
00612	alt de san felipe
00612	urb garcia
00612	villa altamira
00612	urb los aires
00612	rpto capitolio
00612	villas del sol
00612	villa serena
00612	sect los rivera
00612	arecibo
00612	urb los pinos
00612	sect el cano
00612	repto marquez
00612	sect los mora
00612	la herradura
00612	valle escondido
00612	alt de juncos
00612	parq de jardines
00612	sect jarealitos
00612	villa toledo
00612	sect muelle
00612	bo esperanza
00612	urb animas
00612	villa de lucia
00612	est de arecibo
00612	hacienda toledo
00612	urb college park
00612	urb los corales
00612	urb los llanos
00612	urb ocean vw
00612	urb zeno gandia
00612	villa lucia
00612	urb san rafael
00612	paseos reales
00612	ext villa los santos i
00612	ext las brisas
00612	factor
00612	parc perez
00612	vista del atlantico
00612	urb el plantio
00612	urb university gdns
00612	repto diosesano
00612	comunidad islote
00612	ext tanama
00612	urb san felipe
00612	urb puertas del este
00612	jard de arecibo
00612	bo dominguito
00612	sect las animas
00612	repto san jose
00612	villa los santos
00612	urb victor rojas 2
00612	sect cuchil
00612	urb victor rojas 1
00612	urb garden view
00612	urb vista azul
00612	sect abra
00612	bo hato arriba
00612	urb tanama
00612	villa sol
00612	urb brisas del mar ii
00612	urb regional
00612	bo islote
00612	la mucura
00612	comunidad buenos aires
00612	zeno gandia
00612	urb vista del atlantico
00612	urb university court apts
00612	bo obrero
00612	urb camino del valle
00612	urb la mucura
00612	urb factor
00612	villas del capitan
00612	parc rodriguez olmo
00612	urb villamar
00612	est de balseiro
00612	bo el pasaje
00612	urb ocean view
00612	bo jarealitos
00612	urb los pinos ii
00612	urb san lorenzo
00612	vista azul
00612	ext marisol
00612	urb arecibo gdns
00612	urb san daniel
00612	ext villa los santos ii
00612	urb las brisas
00612	bo islote ii
00612	sect los llanos
00612	urb costas del atlantico
00612	bo santana
00612	jard de san rafael
00612	urb marisol
00612	urb radioville
00725	alt villa de turabo
00725	urb valle tolima
00725	valles del lago
00725	ext caguax
00725	parq las haciendas
00725	res bairoa
00725	urb santo domingo
00725	urb lakeview est
00725	urb balcones las catalinas
00725	urb machin
00725	brisas del parque ii
00725	jard de caguas
00725	villa blanca
00725	urb el retiro
00725	urb brisas del parque ii
00725	urb mirador de bairoa
00725	repto caguax
00725	urb condado moderno
00725	qtas de san luis
00725	urb myrlena
00725	urb brooklyn
00725	urb santa rosa
00725	est el verde
00725	urb san marcos
00725	urb el verde
00725	urb mariolga
00725	villa maria
00725	urb el rincon de la serrania
00725	villa de castro
00725	villa victoria
00725	urb la hacienda
00725	alt de caguas
00725	urb valles del lago
00725	ext villa blanca
00725	urb santa juana 4
00725	urb santa juana 3
00725	urb jose delgado
00725	urb santa juana 2
00725	urb santa juana 1
00725	urb billy suarez
00725	villa guadalupe
00725	urb san rafael
00725	urb santa elvira
00725	urb caguas milenio
00725	urb jimenez rosa
00725	brisas del parque i
00725	alt del turabo
00725	urb bonneville manor
00725	villa borinquen
00725	terr de borinquen
00725	ext el verde
00725	villa nueva
00725	villa del castro
00725	urb san alfonso
00725	paseo de santa barbara
00725	urb bonneville townho
00725	urb jose mercado
00725	urb bairoa park
00725	urb la sierra
00725	urb santa america
00725	urb borinquen valley 2
00725	urb quinones
00725	villa del rey 3
00725	urb grillo
00725	villa del rey 1
00725	parq central
00725	villa del rey 2
00725	bosques de la sierra
00725	bda morales
00725	valle de san luis
00725	lomas de la serrania
00725	jard pla
00725	urb notre dame
00725	est del lago
00725	urb caribe gdns
00725	hacienda borinquen
00725	ext la granja
00725	urb caguas milenio ii
00725	sect la via
00725	urb altos del turabo
00725	urb altomonte
00725	urb nazario
00725	villas de rio verde
00725	valley view park
00725	villa los criollos
00725	bda las carolinas
00725	paseo del rio
00725	urb arbolada
00725	vistas del turabo
00725	urb bunker
00725	villa las mercedes
00725	urb santa cecilia
00725	qtas de villa blanca
00725	villa carmen
00725	villas de castro
00725	urb montefiori
00725	urb bonneville gdns
00725	urb idamaris gdns
00725	urb santa juana
00725	urb condado viejo
00725	villa turabo
00725	parq las mercedes
00725	urb bonneville terr
00725	urb borinquen valley
00725	urb san antonio
00725	villas del rio verde
00725	est de santa teresa
00725	villa del rey
00725	urb san pedro est
00725	urb paradise
00725	urb monticielo
00725	urb la granja
00725	urb verde sur
00725	repto solano
00725	la cima i
00725	urb la meseta
00725	urb parq del monte
00725	urb caguas norte
00725	caguas
00725	paseo el verde
00725	villa hermosa
00725	urb batista
00725	qtas de san luis 1
00725	qtas de san luis 2
00725	urb turabo gdns
00915	bo obrero
00915	barrio obrero
00915	bda buena vista
00915	santurce
00915	sect cantera
00915	sect la playita
00915	san juan
00676	moca
00676	parc lomas verdes
00676	urb moca gdns
00676	parc sabana
00676	urb las palmas
00676	res edad dorada
00676	repto gonzalez
00676	villa mercedes
00676	villa deloamit
00676	urb los robles
00676	urb la sierra
00676	villa soto
00676	hacienda la monserrate
00704	parc parque
00704	aguirre
00704	urb gonzalez
00704	villas del coqui
00704	parc cabasa
00704	bda san felipe
00704	bo mosquito
00704	urb la fabrica
00704	sect lanausse
00704	urb eugene rice
00704	bda lopez
00704	paseo costa del sur
00704	urb monte soria 2
00704	est de trinitaria
00704	ext el coqui
00907	miramar
00907	condado
00907	santurce
00907	san juan
00907	bda figueroa
00739	urb domingo rodriguez
00739	hacienda primavera
00739	bosque real
00739	bo bayamon
00739	urb monte primavera
00739	urb treasure vly
00739	sect campobello
00739	sect lozada
00739	est del bosque
00739	cidra
00739	vista monte
00739	urb campo bello
00739	parc gandara ii
00739	urb las nereidas
00739	urb freire
00739	urb vista monte
00739	urb campo primavera
00739	jard treasure island
00739	urb sabanera
00739	villa del carmen
00739	villas de san ignacio
00739	urb ferrer
00739	urb campo lago
00739	ciudad primavera
00739	parc gandara
00739	urb domingo alejandro
00739	vistas de sabanera
00739	jard de rabanal
00739	sect valle real
00766	vista bella
00766	vista alegre
00766	alt de villalba
00766	urb tierra santa
00766	alts del alba
00766	villa laura
00766	urb vista alegre
00766	villa alba
00766	villalba
00766	qtas del alba
00766	urb la vega
00766	urb las alondras
00766	urb vista bella
00766	est de mayoral
00766	bo camarrones
00766	ext est de mayoral
00766	portales del alba
00766	est de santa rosa
00685	villa rita
00685	urb el culebrina
00685	urb el guayabal
00685	jard guatemala
00685	urb la estancia
00685	urb valle verde
00685	urb los alamos
00685	bda chinto rodon
00685	urb olivencia
00685	bda estalingrado
00685	urb pedro t labayen
00685	urb pepino
00685	colinas verdes
00685	repto pin mendez
00685	urb chinto rodon
00685	bda pueblo nuevo
00685	san sebastian
00685	valle verde
00685	bda tablastilla
00685	urb venturini
00685	ext villa rita
00685	bda paralelo 38
00685	comunidad gonzalez
00685	villas de piedra blanca
00754	jard de san lorenzo
